INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2021-02-21T08:00:00-00:00,2021-02-21T09:00:00-00:00,1,2021-02-21,1,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9029.94,DAM,332
2021-02-21T17:00:00-00:00,2021-02-21T18:00:00-00:00,1,2021-02-21,10,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8154.82,DAM,332
2021-02-21T20:00:00-00:00,2021-02-21T21:00:00-00:00,1,2021-02-21,13,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,7674.61,DAM,332
2021-02-21T21:00:00-00:00,2021-02-21T22:00:00-00:00,1,2021-02-21,14,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,7759.68,DAM,332
2021-02-22T03:00:00-00:00,2021-02-22T04:00:00-00:00,1,2021-02-21,20,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10610.34,DAM,332
2021-02-21T19:00:00-00:00,2021-02-21T20:00:00-00:00,1,2021-02-21,12,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1178.45,DAM,333
2021-02-21T18:00:00-00:00,2021-02-21T19:00:00-00:00,1,2021-02-21,11,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1175.66,DAM,333
2021-02-21T09:00:00-00:00,2021-02-21T10:00:00-00:00,1,2021-02-21,2,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,950.26,DAM,333
2021-02-21T10:00:00-00:00,2021-02-21T11:00:00-00:00,1,2021-02-21,3,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,932.02,DAM,333
2021-02-21T11:00:00-00:00,2021-02-21T12:00:00-00:00,1,2021-02-21,4,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,926.1,DAM,333
2021-02-21T14:00:00-00:00,2021-02-21T15:00:00-00:00,1,2021-02-21,7,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,973.63,DAM,333
2021-02-21T17:00:00-00:00,2021-02-21T18:00:00-00:00,1,2021-02-21,10,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1152.63,DAM,333
2021-02-21T21:00:00-00:00,2021-02-21T22:00:00-00:00,1,2021-02-21,14,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1147.79,DAM,333
2021-02-22T04:00:00-00:00,2021-02-22T05:00:00-00:00,1,2021-02-21,21,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1211.64,DAM,333
2021-02-22T06:00:00-00:00,2021-02-22T07:00:00-00:00,1,2021-02-21,23,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1068.33,DAM,333
2021-02-22T05:00:00-00:00,2021-02-22T06:00:00-00:00,1,2021-02-21,22,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1151.14,DAM,333
2021-02-21T08:00:00-00:00,2021-02-21T09:00:00-00:00,1,2021-02-21,1,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,981.19,DAM,333
2021-02-21T13:00:00-00:00,2021-02-21T14:00:00-00:00,1,2021-02-21,6,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,950.19,DAM,333
2021-02-21T15:00:00-00:00,2021-02-21T16:00:00-00:00,1,2021-02-21,8,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1020.44,DAM,333
2021-02-22T02:00:00-00:00,2021-02-22T03:00:00-00:00,1,2021-02-21,19,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1276.25,DAM,333
2021-02-22T03:00:00-00:00,2021-02-22T04:00:00-00:00,1,2021-02-21,20,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1255.21,DAM,333
2021-02-22T00:00:00-00:00,2021-02-22T01:00:00-00:00,1,2021-02-21,17,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1146.18,DAM,333
2021-02-21T22:00:00-00:00,2021-02-21T23:00:00-00:00,1,2021-02-21,15,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1125.63,DAM,333
2021-02-21T23:00:00-00:00,2021-02-22T00:00:00-00:00,1,2021-02-21,16,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1129.87,DAM,333
2021-02-22T01:00:00-00:00,2021-02-22T02:00:00-00:00,1,2021-02-21,18,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1215.59,DAM,333
2021-02-22T07:00:00-00:00,2021-02-22T08:00:00-00:00,1,2021-02-21,24,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,982.48,DAM,333
2021-02-21T12:00:00-00:00,2021-02-21T13:00:00-00:00,1,2021-02-21,5,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,930.22,DAM,333
2021-02-21T16:00:00-00:00,2021-02-21T17:00:00-00:00,1,2021-02-21,9,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1098.32,DAM,333
2021-02-21T20:00:00-00:00,2021-02-21T21:00:00-00:00,1,2021-02-21,13,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1176.81,DAM,333
2021-02-21T10:00:00-00:00,2021-02-21T11:00:00-00:00,1,2021-02-21,3,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1774,DAM,334
2021-02-21T19:00:00-00:00,2021-02-21T20:00:00-00:00,1,2021-02-21,12,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1291,DAM,334
2021-02-21T17:00:00-00:00,2021-02-21T18:00:00-00:00,1,2021-02-21,10,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1540,DAM,334
2021-02-21T21:00:00-00:00,2021-02-21T22:00:00-00:00,1,2021-02-21,14,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1302,DAM,334
2021-02-21T12:00:00-00:00,2021-02-21T13:00:00-00:00,1,2021-02-21,5,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1754,DAM,334
2021-02-21T16:00:00-00:00,2021-02-21T17:00:00-00:00,1,2021-02-21,9,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1725,DAM,334
2021-02-22T06:00:00-00:00,2021-02-22T07:00:00-00:00,1,2021-02-21,23,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2038,DAM,334
2021-02-21T14:00:00-00:00,2021-02-21T15:00:00-00:00,1,2021-02-21,7,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1863,DAM,334
2021-02-22T03:00:00-00:00,2021-02-22T04:00:00-00:00,1,2021-02-21,20,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2378,DAM,334
2021-02-22T05:00:00-00:00,2021-02-22T06:00:00-00:00,1,2021-02-21,22,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2185,DAM,334
2021-02-22T00:00:00-00:00,2021-02-22T01:00:00-00:00,1,2021-02-21,17,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1929,DAM,334
2021-02-22T04:00:00-00:00,2021-02-22T05:00:00-00:00,1,2021-02-21,21,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2298,DAM,334
2021-02-21T08:00:00-00:00,2021-02-21T09:00:00-00:00,1,2021-02-21,1,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1885,DAM,334
2021-02-21T18:00:00-00:00,2021-02-21T19:00:00-00:00,1,2021-02-21,11,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1356,DAM,334
2021-02-21T20:00:00-00:00,2021-02-21T21:00:00-00:00,1,2021-02-21,13,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1266,DAM,334
2021-02-21T23:00:00-00:00,2021-02-22T00:00:00-00:00,1,2021-02-21,16,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1644,DAM,334
2021-02-22T01:00:00-00:00,2021-02-22T02:00:00-00:00,1,2021-02-21,18,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2261,DAM,334
2021-02-22T02:00:00-00:00,2021-02-22T03:00:00-00:00,1,2021-02-21,19,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2413,DAM,334
2021-02-21T22:00:00-00:00,2021-02-21T23:00:00-00:00,1,2021-02-21,15,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1425,DAM,334
2021-02-22T07:00:00-00:00,2021-02-22T08:00:00-00:00,1,2021-02-21,24,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1902,DAM,334
2021-02-21T09:00:00-00:00,2021-02-21T10:00:00-00:00,1,2021-02-21,2,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1834,DAM,334
2021-02-21T13:00:00-00:00,2021-02-21T14:00:00-00:00,1,2021-02-21,6,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1799,DAM,334
2021-02-21T15:00:00-00:00,2021-02-21T16:00:00-00:00,1,2021-02-21,8,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1867,DAM,334
2021-02-21T11:00:00-00:00,2021-02-21T12:00:00-00:00,1,2021-02-21,4,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1738,DAM,334
2021-02-21T14:00:00-00:00,2021-02-21T15:00:00-00:00,1,2021-02-21,7,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2640.34,DAM,335
2021-02-22T02:00:00-00:00,2021-02-22T03:00:00-00:00,1,2021-02-21,19,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3199.87,DAM,335
2021-02-21T16:00:00-00:00,2021-02-21T17:00:00-00:00,1,2021-02-21,9,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2784.06,DAM,335
2021-02-21T08:00:00-00:00,2021-02-21T09:00:00-00:00,1,2021-02-21,1,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2450.9,DAM,335
2021-02-21T09:00:00-00:00,2021-02-21T10:00:00-00:00,1,2021-02-21,2,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2402.12,DAM,335
2021-02-21T10:00:00-00:00,2021-02-21T11:00:00-00:00,1,2021-02-21,3,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2389.01,DAM,335
2021-02-22T03:00:00-00:00,2021-02-22T04:00:00-00:00,1,2021-02-21,20,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3090.09,DAM,335
2021-02-22T05:00:00-00:00,2021-02-22T06:00:00-00:00,1,2021-02-21,22,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2750.71,DAM,335
2021-02-21T21:00:00-00:00,2021-02-21T22:00:00-00:00,1,2021-02-21,14,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2814.86,DAM,335
2021-02-22T04:00:00-00:00,2021-02-22T05:00:00-00:00,1,2021-02-21,21,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2950.48,DAM,335
2021-02-21T11:00:00-00:00,2021-02-21T12:00:00-00:00,1,2021-02-21,4,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2390.11,DAM,335
2021-02-21T18:00:00-00:00,2021-02-21T19:00:00-00:00,1,2021-02-21,11,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2781.82,DAM,335
2021-02-21T20:00:00-00:00,2021-02-21T21:00:00-00:00,1,2021-02-21,13,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2802.44,DAM,335
2021-02-21T22:00:00-00:00,2021-02-21T23:00:00-00:00,1,2021-02-21,15,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2843.99,DAM,335
2021-02-21T23:00:00-00:00,2021-02-22T00:00:00-00:00,1,2021-02-21,16,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2878.47,DAM,335
2021-02-22T00:00:00-00:00,2021-02-22T01:00:00-00:00,1,2021-02-21,17,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2974.5,DAM,335
2021-02-21T13:00:00-00:00,2021-02-21T14:00:00-00:00,1,2021-02-21,6,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2553.94,DAM,335
2021-02-21T17:00:00-00:00,2021-02-21T18:00:00-00:00,1,2021-02-21,10,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2789.97,DAM,335
2021-02-22T06:00:00-00:00,2021-02-22T07:00:00-00:00,1,2021-02-21,23,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2577.52,DAM,335
2021-02-22T07:00:00-00:00,2021-02-22T08:00:00-00:00,1,2021-02-21,24,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2481.81,DAM,335
2021-02-21T15:00:00-00:00,2021-02-21T16:00:00-00:00,1,2021-02-21,8,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2736.74,DAM,335
2021-02-21T19:00:00-00:00,2021-02-21T20:00:00-00:00,1,2021-02-21,12,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2789.2,DAM,335
2021-02-22T01:00:00-00:00,2021-02-22T02:00:00-00:00,1,2021-02-21,18,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3158.31,DAM,335
2021-02-21T12:00:00-00:00,2021-02-21T13:00:00-00:00,1,2021-02-21,5,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2453.11,DAM,335
2021-02-22T04:00:00-00:00,2021-02-22T05:00:00-00:00,1,2021-02-21,21,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,70.49,DAM,336
2021-02-21T16:00:00-00:00,2021-02-21T17:00:00-00:00,1,2021-02-21,9,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,81.71,DAM,336
2021-02-21T13:00:00-00:00,2021-02-21T14:00:00-00:00,1,2021-02-21,6,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,86.65,DAM,336
2021-02-21T10:00:00-00:00,2021-02-21T11:00:00-00:00,1,2021-02-21,3,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,70.89,DAM,336
2021-02-21T18:00:00-00:00,2021-02-21T19:00:00-00:00,1,2021-02-21,11,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,62.83,DAM,336
2021-02-22T00:00:00-00:00,2021-02-22T01:00:00-00:00,1,2021-02-21,17,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,59.44,DAM,336
2021-02-22T06:00:00-00:00,2021-02-22T07:00:00-00:00,1,2021-02-21,23,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,66.79,DAM,336
2021-02-22T07:00:00-00:00,2021-02-22T08:00:00-00:00,1,2021-02-21,24,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,65.33,DAM,336
2021-02-21T09:00:00-00:00,2021-02-21T10:00:00-00:00,1,2021-02-21,2,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,67.99,DAM,336
2021-02-21T19:00:00-00:00,2021-02-21T20:00:00-00:00,1,2021-02-21,12,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,57.43,DAM,336
2021-02-21T23:00:00-00:00,2021-02-22T00:00:00-00:00,1,2021-02-21,16,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,55.67,DAM,336
2021-02-21T11:00:00-00:00,2021-02-21T12:00:00-00:00,1,2021-02-21,4,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,75.68,DAM,336
2021-02-21T17:00:00-00:00,2021-02-21T18:00:00-00:00,1,2021-02-21,10,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,71.14,DAM,336
2021-02-21T21:00:00-00:00,2021-02-21T22:00:00-00:00,1,2021-02-21,14,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,53.92,DAM,336
2021-02-22T01:00:00-00:00,2021-02-22T02:00:00-00:00,1,2021-02-21,18,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,65.02,DAM,336
2021-02-21T20:00:00-00:00,2021-02-21T21:00:00-00:00,1,2021-02-21,13,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,54.96,DAM,336
2021-02-21T22:00:00-00:00,2021-02-21T23:00:00-00:00,1,2021-02-21,15,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,53.74,DAM,336
2021-02-22T02:00:00-00:00,2021-02-22T03:00:00-00:00,1,2021-02-21,19,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,67.96,DAM,336
2021-02-21T08:00:00-00:00,2021-02-21T09:00:00-00:00,1,2021-02-21,1,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,66.29,DAM,336
2021-02-21T12:00:00-00:00,2021-02-21T13:00:00-00:00,1,2021-02-21,5,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,79.11,DAM,336
2021-02-21T14:00:00-00:00,2021-02-21T15:00:00-00:00,1,2021-02-21,7,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,96.01,DAM,336
2021-02-22T03:00:00-00:00,2021-02-22T04:00:00-00:00,1,2021-02-21,20,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,68.66,DAM,336
2021-02-21T15:00:00-00:00,2021-02-21T16:00:00-00:00,1,2021-02-21,8,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,90.93,DAM,336
2021-02-22T05:00:00-00:00,2021-02-22T06:00:00-00:00,1,2021-02-21,22,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,69.02,DAM,336
2021-02-23T04:00:00-00:00,2021-02-23T05:00:00-00:00,1,2021-02-22,21,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3031.4,DAM,337
2021-02-22T09:00:00-00:00,2021-02-22T10:00:00-00:00,1,2021-02-22,2,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2492.01,DAM,337
2021-02-22T13:00:00-00:00,2021-02-22T14:00:00-00:00,1,2021-02-22,6,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3296.24,DAM,337
2021-02-22T12:00:00-00:00,2021-02-22T13:00:00-00:00,1,2021-02-22,5,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2929.78,DAM,337
2021-02-22T14:00:00-00:00,2021-02-22T15:00:00-00:00,1,2021-02-22,7,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3378.4,DAM,337
2021-02-22T18:00:00-00:00,2021-02-22T19:00:00-00:00,1,2021-02-22,11,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2460.53,DAM,337
2021-02-23T02:00:00-00:00,2021-02-23T03:00:00-00:00,1,2021-02-22,19,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3219.19,DAM,337
2021-02-22T11:00:00-00:00,2021-02-22T12:00:00-00:00,1,2021-02-22,4,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2652.42,DAM,337
2021-02-22T15:00:00-00:00,2021-02-22T16:00:00-00:00,1,2021-02-22,8,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3152.89,DAM,337
2021-02-23T03:00:00-00:00,2021-02-23T04:00:00-00:00,1,2021-02-22,20,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3155.54,DAM,337
2021-02-22T20:00:00-00:00,2021-02-22T21:00:00-00:00,1,2021-02-22,13,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2290.36,DAM,337
2021-02-23T01:00:00-00:00,2021-02-23T02:00:00-00:00,1,2021-02-22,18,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3102.36,DAM,337
2021-02-23T06:00:00-00:00,2021-02-23T07:00:00-00:00,1,2021-02-22,23,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2640.44,DAM,337
2021-02-22T10:00:00-00:00,2021-02-22T11:00:00-00:00,1,2021-02-22,3,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2529.47,DAM,337
2021-02-22T19:00:00-00:00,2021-02-22T20:00:00-00:00,1,2021-02-22,12,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2336.27,DAM,337
2021-02-22T21:00:00-00:00,2021-02-22T22:00:00-00:00,1,2021-02-22,14,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2314.67,DAM,337
2021-02-22T23:00:00-00:00,2021-02-23T00:00:00-00:00,1,2021-02-22,16,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2527.59,DAM,337
2021-02-22T17:00:00-00:00,2021-02-22T18:00:00-00:00,1,2021-02-22,10,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2649.62,DAM,337
2021-02-22T08:00:00-00:00,2021-02-22T09:00:00-00:00,1,2021-02-22,1,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2513.86,DAM,337
2021-02-22T16:00:00-00:00,2021-02-22T17:00:00-00:00,1,2021-02-22,9,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2877.67,DAM,337
2021-02-22T22:00:00-00:00,2021-02-22T23:00:00-00:00,1,2021-02-22,15,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2384.37,DAM,337
2021-02-23T00:00:00-00:00,2021-02-23T01:00:00-00:00,1,2021-02-22,17,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2801.29,DAM,337
2021-02-23T07:00:00-00:00,2021-02-23T08:00:00-00:00,1,2021-02-22,24,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2569,DAM,337
2021-02-23T05:00:00-00:00,2021-02-23T06:00:00-00:00,1,2021-02-22,22,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2809.92,DAM,337
2021-02-23T04:00:00-00:00,2021-02-23T05:00:00-00:00,1,2021-02-22,21,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1206,DAM,338
2021-02-22T10:00:00-00:00,2021-02-22T11:00:00-00:00,1,2021-02-22,3,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,897.76,DAM,338
2021-02-23T03:00:00-00:00,2021-02-23T04:00:00-00:00,1,2021-02-22,20,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1247.1,DAM,338
2021-02-22T18:00:00-00:00,2021-02-22T19:00:00-00:00,1,2021-02-22,11,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1174.15,DAM,338
2021-02-22T23:00:00-00:00,2021-02-23T00:00:00-00:00,1,2021-02-22,16,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1117.47,DAM,338
2021-02-23T07:00:00-00:00,2021-02-23T08:00:00-00:00,1,2021-02-22,24,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,972.12,DAM,338
2021-02-22T17:00:00-00:00,2021-02-22T18:00:00-00:00,1,2021-02-22,10,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1205.77,DAM,338
2021-02-23T00:00:00-00:00,2021-02-23T01:00:00-00:00,1,2021-02-22,17,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1141.31,DAM,338
2021-02-22T14:00:00-00:00,2021-02-22T15:00:00-00:00,1,2021-02-22,7,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1179.33,DAM,338
2021-02-22T20:00:00-00:00,2021-02-22T21:00:00-00:00,1,2021-02-22,13,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1135.08,DAM,338
2021-02-23T06:00:00-00:00,2021-02-23T07:00:00-00:00,1,2021-02-22,23,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1049.76,DAM,338
2021-02-22T09:00:00-00:00,2021-02-22T10:00:00-00:00,1,2021-02-22,2,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,905.11,DAM,338
2021-02-22T12:00:00-00:00,2021-02-22T13:00:00-00:00,1,2021-02-22,5,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,955.16,DAM,338
2021-02-22T19:00:00-00:00,2021-02-22T20:00:00-00:00,1,2021-02-22,12,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1151.95,DAM,338
